Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_DJI3D,Dow Jones Industrials Average (Actual),Sector Indices - Industrials,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Daily From Feb 1885 To Oct 2021<BR>,"This index includes four historical indices, the Dow Jones 14 Stock Average for 1885, the Dow Jones 12 Stock Average from 01/02/1886 to 05/25/1896, the Dow Jones 12 Industrials from 05/26/1896 to 08/01/1914, and the Dow Jones 20/30 Industrials from October 1914 on.  Adjustment factors for each of the three transitions have been calculated to create a continuous series.<br />The current DJIA dates back to December 12, 1914 when the NYSE opened after closing due to large selling by foreigners at the onset of World War I.  The index replaced a previous Industrials index which dated back to 1896.  Though similar in composition, their performances differed.  The old DJIA increased by 108% between December 12, 1914 and September 30, 1916 whereas the new DJIA increased by 88%.  For more information on the old DJIA, see below. <br />Between October 14, 1914 and December 11, 1914 we have used the average of the bid/ask prices for stocks traded off the NYSE to calculate the values for the Average. We have used the data for the DJIA new 20 stock average rather than the DJIA old 12 stock average.<br />  The current DJIA was introduced on October 4, 1916 and contained 20 stocks rather than the 12 contained in the old DJIA.  The average was calculated backwards to December 12, 1914.  The original 20 stocks included American Beet Sugar, American can, American Car and Foundry, American Locomotive, American Smelting, American Sugar, American Telephone and Telegraph, Anaconda Copper, Baldwin Locomotive, Central Leather, General Electric, Goodrich, Republic Iron and Steel, Studebaker, Texas Co., U.S. Rubber, U.S. Steel, Utah Copper, Westinghouse and Western Union. <br />  Originally, the average was calculated by dividing the values of all stocks by 20.  When a new stock replaced an old one, a stock was chosen whose price was close to the old stock's price to provide continuity in the calculations.  If a stock split, then the new stock price was multiplied by a factor to achieve continuity, so if a stock split 2:1, henceforward, the price was multiplied by two and then the sum was divided by 20. <br />On October 1, 1928 several innovations were introduced.  First, the list was expanded from 20 to 30.  Second, a divisor was introduced and from then on, the divisor was changed whenever the index`s components were changed or a stock split.  Third, Dow Jones began calculating the high-low-close for the stocks.  Of course, the New York Times had been doing this since 1911.  Dow Jones began calculating intra-day prices on February 6, 1932. <br />  The original 30 components of the DJIA on October 1, 1928 were Allied Chemical, American Can, American Smelting, American Sugar, American Tobacco B, Atlantic Refining, Bethlehem Steel, Chrysler, General Electric, General Motors, General Railway Signal, Goodrich, International Harvester, International Nickel, Mack Trucks, Nash Motors, North American, Paramount Publix, Postum, Inc., Radio Corp., Sears, Roebuck, Standard Oil of New Jersey, Texas Corp. Texas Gulf Sulfur, Union Carbide, U.S. Steel, Victor Talking Machine, Westinghouse Electric, Woolworth, Wright Aeronautical.",,Split adjusted.
Date,Ticker,Open,Close
10/19/1920,_DJI3D,84.6,84.6
10/20/1920,_DJI3D,85.26,85.26
10/21/1920,_DJI3D,84.65,84.65
10/22/1920,_DJI3D,85.06,85.06
10/23/1920,_DJI3D,85.57,85.57
10/25/1920,_DJI3D,85.73,85.73
10/26/1920,_DJI3D,85.61,85.61
10/27/1920,_DJI3D,84.92,84.92
10/28/1920,_DJI3D,84.61,84.61
10/29/1920,_DJI3D,85.08,85.08
10/30/1920,_DJI3D,84.95,84.95
11/01/1920,_DJI3D,85.48,85.48
11/03/1920,_DJI3D,84.99,84.99
11/04/1920,_DJI3D,84.45,84.45
11/05/1920,_DJI3D,83.48,83.48
11/06/1920,_DJI3D,82.86,82.86
11/08/1920,_DJI3D,81.51,81.51
11/09/1920,_DJI3D,79.94,79.94
11/10/1920,_DJI3D,80.62,80.62
11/11/1920,_DJI3D,79.95,79.95
11/12/1920,_DJI3D,77.56,77.56
11/13/1920,_DJI3D,76.9,76.9
11/15/1920,_DJI3D,76.63,76.63
11/16/1920,_DJI3D,76.65,76.65
11/17/1920,_DJI3D,75.21,75.21
11/18/1920,_DJI3D,74.36,74.36
11/19/1920,_DJI3D,73.12,73.12
11/20/1920,_DJI3D,74.03,74.03
11/22/1920,_DJI3D,77.15,77.15
11/23/1920,_DJI3D,77.2,77.2
11/24/1920,_DJI3D,76.65,76.65
11/26/1920,_DJI3D,75.53,75.53
11/27/1920,_DJI3D,75.46,75.46
11/29/1920,_DJI3D,76.18,76.18
11/30/1920,_DJI3D,76.04,76.04
12/01/1920,_DJI3D,76.5,76.5
12/02/1920,_DJI3D,77.3,77.3
12/03/1920,_DJI3D,77.08,77.08
12/04/1920,_DJI3D,77.63,77.63
12/06/1920,_DJI3D,76.73,76.73
12/07/1920,_DJI3D,76.73,76.73
12/08/1920,_DJI3D,75.49,75.49
12/09/1920,_DJI3D,74.22,74.22
12/10/1920,_DJI3D,73.29,73.29
12/11/1920,_DJI3D,72.06,72.06
12/13/1920,_DJI3D,70.48,70.48
12/14/1920,_DJI3D,72.29,72.29
12/15/1920,_DJI3D,71.28,71.28
12/16/1920,_DJI3D,70.6,70.6
12/17/1920,_DJI3D,70.26,70.26
12/18/1920,_DJI3D,69.55,69.55
12/20/1920,_DJI3D,68.52,68.52
12/21/1920,_DJI3D,66.75,66.75
12/22/1920,_DJI3D,67.02,67.02
12/23/1920,_DJI3D,69.63,69.63
12/24/1920,_DJI3D,68.91,68.91
12/27/1920,_DJI3D,68.01,68.01
12/28/1920,_DJI3D,67.96,67.96
12/29/1920,_DJI3D,69.2,69.2
12/30/1920,_DJI3D,70.03,70.03
12/31/1920,_DJI3D,71.95,71.95
01/03/1921,_DJI3D,72.67,72.67
01/04/1921,_DJI3D,72.76,72.76
01/05/1921,_DJI3D,73.13,73.13
01/06/1921,_DJI3D,74.31,74.31
01/07/1921,_DJI3D,75.21,75.21
01/08/1921,_DJI3D,74.8,74.8
01/10/1921,_DJI3D,76,76
01/11/1921,_DJI3D,76.14,76.14
01/12/1921,_DJI3D,75.88,75.88
01/13/1921,_DJI3D,74.43,74.43
01/14/1921,_DJI3D,74.48,74.48
01/15/1921,_DJI3D,75.14,75.14
01/17/1921,_DJI3D,75.21,75.21
01/18/1921,_DJI3D,75.4,75.4
01/19/1921,_DJI3D,76.76,76.76
01/20/1921,_DJI3D,76.08,76.08
01/21/1921,_DJI3D,74.65,74.65
01/22/1921,_DJI3D,74.91,74.91
01/24/1921,_DJI3D,74.77,74.77
01/25/1921,_DJI3D,74.98,74.98
01/26/1921,_DJI3D,75.19,75.19
01/27/1921,_DJI3D,75.71,75.71
01/28/1921,_DJI3D,76.23,76.23
01/29/1921,_DJI3D,76.34,76.34
01/31/1921,_DJI3D,76.13,76.13
02/01/1921,_DJI3D,75.48,75.48
02/02/1921,_DJI3D,74.98,74.98
02/03/1921,_DJI3D,74.34,74.34
02/04/1921,_DJI3D,74.74,74.74
02/05/1921,_DJI3D,75.05,75.05
02/07/1921,_DJI3D,74.8,74.8
02/08/1921,_DJI3D,75.54,75.54
02/09/1921,_DJI3D,75.48,75.48
02/10/1921,_DJI3D,75.59,75.59
02/11/1921,_DJI3D,75.59,75.59
02/14/1921,_DJI3D,76.41,76.41
02/15/1921,_DJI3D,76.9,76.9
02/16/1921,_DJI3D,77.14,77.14
02/17/1921,_DJI3D,76.4,76.4
02/18/1921,_DJI3D,76.28,76.28
02/19/1921,_DJI3D,75.93,75.93
02/21/1921,_DJI3D,75.1,75.1
02/23/1921,_DJI3D,75.66,75.66
02/24/1921,_DJI3D,74.66,74.66
02/25/1921,_DJI3D,75.23,75.23
02/26/1921,_DJI3D,75.46,75.46
02/28/1921,_DJI3D,74.98,74.98
03/01/1921,_DJI3D,74.71,74.71
03/02/1921,_DJI3D,75.19,75.19
03/03/1921,_DJI3D,75.23,75.23
03/04/1921,_DJI3D,75.11,75.11
03/05/1921,_DJI3D,75.25,75.25
03/07/1921,_DJI3D,75.26,75.26
03/08/1921,_DJI3D,74.91,74.91
03/09/1921,_DJI3D,74.6,74.6
03/10/1921,_DJI3D,73.6,73.6
03/11/1921,_DJI3D,72.25,72.25
03/12/1921,_DJI3D,72.76,72.76
03/14/1921,_DJI3D,72.99,72.99
03/15/1921,_DJI3D,73.87,73.87
03/16/1921,_DJI3D,75.2,75.2
03/17/1921,_DJI3D,75.44,75.44
03/18/1921,_DJI3D,76.3,76.3
03/19/1921,_DJI3D,76.56,76.56
03/21/1921,_DJI3D,76.03,76.03
03/22/1921,_DJI3D,76.6,76.6
03/23/1921,_DJI3D,77.78,77.78
03/24/1921,_DJI3D,77.39,77.39
03/26/1921,_DJI3D,77.13,77.13
03/28/1921,_DJI3D,76.19,76.19
03/29/1921,_DJI3D,77.13,77.13
03/30/1921,_DJI3D,76.26,76.26
03/31/1921,_DJI3D,75.76,75.76
04/01/1921,_DJI3D,75.72,75.72
04/02/1921,_DJI3D,75.27,75.27
04/04/1921,_DJI3D,75.16,75.16
04/05/1921,_DJI3D,76.16,76.16
04/06/1921,_DJI3D,76.58,76.58
04/07/1921,_DJI3D,76.16,76.16
04/08/1921,_DJI3D,75.61,75.61
04/09/1921,_DJI3D,75.73,75.73
04/11/1921,_DJI3D,76.15,76.15
04/12/1921,_DJI3D,76.28,76.28
04/13/1921,_DJI3D,75.93,75.93
04/14/1921,_DJI3D,75.06,75.06
04/15/1921,_DJI3D,76.18,76.18
04/16/1921,_DJI3D,76.33,76.33
04/18/1921,_DJI3D,76.15,76.15
04/19/1921,_DJI3D,76.1,76.1
04/20/1921,_DJI3D,76.08,76.08
04/21/1921,_DJI3D,76.54,76.54
04/22/1921,_DJI3D,77.63,77.63
04/23/1921,_DJI3D,78.15,78.15
04/25/1921,_DJI3D,78.55,78.55
04/26/1921,_DJI3D,78.86,78.86
04/27/1921,_DJI3D,78.11,78.11
04/28/1921,_DJI3D,78.77,78.77
04/29/1921,_DJI3D,78.57,78.57
04/30/1921,_DJI3D,78.84,78.84
05/02/1921,_DJI3D,79.65,79.65
05/03/1921,_DJI3D,79.23,79.23
05/04/1921,_DJI3D,79.61,79.61
05/05/1921,_DJI3D,80.03,80.03
05/06/1921,_DJI3D,79.68,79.68
05/07/1921,_DJI3D,79.48,79.48
05/09/1921,_DJI3D,78.81,78.81
05/10/1921,_DJI3D,78.61,78.61
05/11/1921,_DJI3D,77.98,77.98
05/12/1921,_DJI3D,77.6,77.6
05/13/1921,_DJI3D,77.57,77.57
05/14/1921,_DJI3D,77.19,77.19
05/16/1921,_DJI3D,77.23,77.23
05/17/1921,_DJI3D,77.65,77.65
05/18/1921,_DJI3D,77.51,77.51
05/19/1921,_DJI3D,76.96,76.96
05/20/1921,_DJI3D,76.07,76.07
05/21/1921,_DJI3D,75.65,75.65
05/23/1921,_DJI3D,75.86,75.86
05/24/1921,_DJI3D,74.43,74.43
05/25/1921,_DJI3D,74.26,74.26
05/26/1921,_DJI3D,74.81,74.81
05/27/1921,_DJI3D,74.31,74.31
05/31/1921,_DJI3D,73.44,73.44
06/01/1921,_DJI3D,73.51,73.51
06/02/1921,_DJI3D,73.06,73.06
06/03/1921,_DJI3D,72.37,72.37
06/04/1921,_DJI3D,72.55,72.55
06/06/1921,_DJI3D,71.18,71.18
06/07/1921,_DJI3D,71.56,71.56
06/08/1921,_DJI3D,71.03,71.03
06/09/1921,_DJI3D,69.85,69.85
06/10/1921,_DJI3D,69.92,69.92
06/11/1921,_DJI3D,69.7,69.7
06/13/1921,_DJI3D,70.03,70.03
06/14/1921,_DJI3D,70.05,70.05
06/15/1921,_DJI3D,69,69
06/16/1921,_DJI3D,68.16,68.16
06/17/1921,_DJI3D,67.57,67.57
06/18/1921,_DJI3D,67.25,67.25
06/20/1921,_DJI3D,64.9,64.9
06/21/1921,_DJI3D,66.25,66.25
06/22/1921,_DJI3D,66.23,66.23
06/23/1921,_DJI3D,65.36,65.36
06/24/1921,_DJI3D,66.2,66.2
06/25/1921,_DJI3D,67.85,67.85
06/27/1921,_DJI3D,67.03,67.03
06/28/1921,_DJI3D,67.63,67.63
06/29/1921,_DJI3D,68.73,68.73
06/30/1921,_DJI3D,68.45,68.45
07/01/1921,_DJI3D,68.35,68.35
07/05/1921,_DJI3D,67.71,67.71
07/06/1921,_DJI3D,69.86,69.86
07/07/1921,_DJI3D,69.72,69.72
07/08/1921,_DJI3D,68.35,68.35
07/09/1921,_DJI3D,68.54,68.54
07/11/1921,_DJI3D,68.69,68.69
07/12/1921,_DJI3D,68.7,68.7
07/13/1921,_DJI3D,68.65,68.65
07/14/1921,_DJI3D,67.85,67.85
07/15/1921,_DJI3D,67.25,67.25
07/16/1921,_DJI3D,67.44,67.44
07/18/1921,_DJI3D,67.87,67.87
07/19/1921,_DJI3D,68.24,68.24
07/20/1921,_DJI3D,68.21,68.21
07/21/1921,_DJI3D,68.11,68.11
07/22/1921,_DJI3D,68.27,68.27
07/23/1921,_DJI3D,69.23,69.23
07/25/1921,_DJI3D,69.8,69.8
07/26/1921,_DJI3D,69.2,69.2
07/27/1921,_DJI3D,69.18,69.18
07/28/1921,_DJI3D,68.18,68.18
07/29/1921,_DJI3D,68.37,68.37
07/30/1921,_DJI3D,68.86,68.86
08/01/1921,_DJI3D,69.68,69.68
08/02/1921,_DJI3D,69.95,69.95
08/03/1921,_DJI3D,69.71,69.71
08/04/1921,_DJI3D,69.5,69.5
08/05/1921,_DJI3D,68.61,68.61
08/06/1921,_DJI3D,68.56,68.56
08/08/1921,_DJI3D,68.63,68.63
08/09/1921,_DJI3D,68,68
08/10/1921,_DJI3D,66.71,66.71
08/11/1921,_DJI3D,66.42,66.42
08/12/1921,_DJI3D,66.88,66.88
08/13/1921,_DJI3D,66.75,66.75
08/15/1921,_DJI3D,66.02,66.02
08/16/1921,_DJI3D,65.27,65.27
08/17/1921,_DJI3D,66.09,66.09
08/18/1921,_DJI3D,65.96,65.96
08/19/1921,_DJI3D,65.34,65.34
08/20/1921,_DJI3D,65.09,65.09
08/22/1921,_DJI3D,64.5,64.5
08/23/1921,_DJI3D,64.38,64.38
08/24/1921,_DJI3D,63.9,63.9
08/25/1921,_DJI3D,63.91,63.91
08/26/1921,_DJI3D,65.54,65.54
08/27/1921,_DJI3D,65.56,65.56
08/29/1921,_DJI3D,66.18,66.18
08/30/1921,_DJI3D,67.8,67.8
08/31/1921,_DJI3D,67.11,67.11
09/01/1921,_DJI3D,66.83,66.83
09/02/1921,_DJI3D,68,68
09/06/1921,_DJI3D,69.12,69.12
09/07/1921,_DJI3D,69.49,69.49
09/08/1921,_DJI3D,69.15,69.15
09/09/1921,_DJI3D,70.58,70.58
09/10/1921,_DJI3D,71.92,71.92
09/12/1921,_DJI3D,70.68,70.68
09/13/1921,_DJI3D,71.72,71.72
09/14/1921,_DJI3D,71.68,71.68
09/15/1921,_DJI3D,70.68,70.68
09/16/1921,_DJI3D,70.95,70.95
09/17/1921,_DJI3D,70.83,70.83
09/19/1921,_DJI3D,70.06,70.06
09/20/1921,_DJI3D,69.43,69.43
09/21/1921,_DJI3D,69.45,69.45
09/22/1921,_DJI3D,70.25,70.25
09/23/1921,_DJI3D,70.9,70.9
09/24/1921,_DJI3D,70.81,70.81
09/26/1921,_DJI3D,70.65,70.65
09/27/1921,_DJI3D,70.3,70.3
09/28/1921,_DJI3D,70.14,70.14
09/29/1921,_DJI3D,71.19,71.19
09/30/1921,_DJI3D,71.08,71.08
10/01/1921,_DJI3D,71.68,71.68
10/03/1921,_DJI3D,71.61,71.61
10/04/1921,_DJI3D,70.95,70.95
10/05/1921,_DJI3D,70.46,70.46
10/06/1921,_DJI3D,70.42,70.42
10/07/1921,_DJI3D,70.66,70.66
10/08/1921,_DJI3D,71.17,71.17
10/10/1921,_DJI3D,70.95,70.95
10/11/1921,_DJI3D,71.06,71.06
10/13/1921,_DJI3D,70.9,70.9
10/14/1921,_DJI3D,70.15,70.15
10/15/1921,_DJI3D,70.09,70.09
10/17/1921,_DJI3D,69.46,69.46
10/18/1921,_DJI3D,69.81,69.81
10/19/1921,_DJI3D,70.21,70.21
10/20/1921,_DJI3D,70.77,70.77
10/21/1921,_DJI3D,71,71
10/22/1921,_DJI3D,71.11,71.11
10/24/1921,_DJI3D,71.81,71.81
10/25/1921,_DJI3D,72.22,72.22
10/26/1921,_DJI3D,72.27,72.27
10/27/1921,_DJI3D,72.78,72.78
10/28/1921,_DJI3D,73.8,73.8
10/29/1921,_DJI3D,73.93,73.93
10/31/1921,_DJI3D,73.21,73.21
11/01/1921,_DJI3D,73.44,73.44
11/02/1921,_DJI3D,73.52,73.52
11/03/1921,_DJI3D,73.98,73.98
11/04/1921,_DJI3D,73.94,73.94
11/05/1921,_DJI3D,73.91,73.91
11/07/1921,_DJI3D,74.2,74.2
11/09/1921,_DJI3D,75.75,75.75
11/10/1921,_DJI3D,75.61,75.61
11/12/1921,_DJI3D,76.46,76.46
11/14/1921,_DJI3D,75.5,75.5
11/15/1921,_DJI3D,75.8,75.8
11/16/1921,_DJI3D,77.13,77.13
11/17/1921,_DJI3D,77.07,77.07
11/18/1921,_DJI3D,76.94,76.94
11/19/1921,_DJI3D,77.06,77.06
11/21/1921,_DJI3D,76.69,76.69
11/22/1921,_DJI3D,76.21,76.21
11/23/1921,_DJI3D,76.34,76.34
11/25/1921,_DJI3D,77.31,77.31
11/26/1921,_DJI3D,77.85,77.85
11/28/1921,_DJI3D,78.01,78.01
11/29/1921,_DJI3D,77.76,77.76
11/30/1921,_DJI3D,77.3,77.3
12/01/1921,_DJI3D,78.12,78.12
12/02/1921,_DJI3D,78.73,78.73
12/03/1921,_DJI3D,79,79
12/05/1921,_DJI3D,78.93,78.93
12/06/1921,_DJI3D,79.36,79.36
12/07/1921,_DJI3D,79.19,79.19
12/08/1921,_DJI3D,78.8,78.8
12/09/1921,_DJI3D,79.6,79.6
12/10/1921,_DJI3D,80.16,80.16
12/12/1921,_DJI3D,80.63,80.63
12/13/1921,_DJI3D,80.69,80.69
12/14/1921,_DJI3D,81.04,81.04
12/15/1921,_DJI3D,81.5,81.5
12/16/1921,_DJI3D,80.95,80.95
12/17/1921,_DJI3D,80.57,80.57
12/19/1921,_DJI3D,80.31,80.31
12/20/1921,_DJI3D,80.3,80.3
12/21/1921,_DJI3D,79.02,79.02
12/22/1921,_DJI3D,78.76,78.76
12/23/1921,_DJI3D,79.31,79.31
12/24/1921,_DJI3D,79.61,79.61
12/27/1921,_DJI3D,80.69,80.69
12/28/1921,_DJI3D,80.8,80.8
12/29/1921,_DJI3D,80.34,80.34
12/30/1921,_DJI3D,80.8,80.8
12/31/1921,_DJI3D,81.1,81.1
01/03/1922,_DJI3D,78.91,78.91
01/04/1922,_DJI3D,79.61,79.61
01/05/1922,_DJI3D,78.68,78.68
01/06/1922,_DJI3D,78.96,78.96
01/07/1922,_DJI3D,79.12,79.12
01/09/1922,_DJI3D,78.87,78.87
01/10/1922,_DJI3D,78.59,78.59
01/11/1922,_DJI3D,80.03,80.03
01/12/1922,_DJI3D,79.96,79.96
01/13/1922,_DJI3D,80.82,80.82
01/14/1922,_DJI3D,81.23,81.23
01/16/1922,_DJI3D,81.36,81.36
01/17/1922,_DJI3D,81.9,81.9
01/18/1922,_DJI3D,82.33,82.33
01/19/1922,_DJI3D,81.91,81.91
01/20/1922,_DJI3D,82.95,82.95
01/21/1922,_DJI3D,82.53,82.53
01/23/1922,_DJI3D,82.29,82.29
01/24/1922,_DJI3D,82.43,82.43
01/25/1922,_DJI3D,82.57,82.57
01/26/1922,_DJI3D,81.54,81.54
01/27/1922,_DJI3D,81.34,81.34
01/28/1922,_DJI3D,81.75,81.75
01/30/1922,_DJI3D,81.33,81.33
01/31/1922,_DJI3D,81.3,81.3
02/01/1922,_DJI3D,81.68,81.68
02/02/1922,_DJI3D,82.86,82.86
02/03/1922,_DJI3D,82.93,82.93
02/04/1922,_DJI3D,83.61,83.61
02/06/1922,_DJI3D,83.7,83.7
02/07/1922,_DJI3D,83.38,83.38
02/08/1922,_DJI3D,82.74,82.74
02/09/1922,_DJI3D,83.6,83.6
02/10/1922,_DJI3D,83.05,83.05
02/11/1922,_DJI3D,82.96,82.96
02/14/1922,_DJI3D,83.81,83.81
02/15/1922,_DJI3D,84.09,84.09
02/16/1922,_DJI3D,83.98,83.98
02/17/1922,_DJI3D,83.88,83.88
02/18/1922,_DJI3D,84.28,84.28
02/20/1922,_DJI3D,84.85,84.85
02/21/1922,_DJI3D,85.81,85.81
02/23/1922,_DJI3D,85.36,85.36
02/24/1922,_DJI3D,85.18,85.18
02/25/1922,_DJI3D,83.33,83.33
02/27/1922,_DJI3D,84.58,84.58
02/28/1922,_DJI3D,85.46,85.46
03/01/1922,_DJI3D,85.33,85.33
03/02/1922,_DJI3D,86.03,86.03
03/03/1922,_DJI3D,86.46,86.46
03/04/1922,_DJI3D,85.91,85.91
03/06/1922,_DJI3D,86.3,86.3
03/07/1922,_DJI3D,86.9,86.9
03/08/1922,_DJI3D,86.73,86.73
03/09/1922,_DJI3D,86.95,86.95
03/10/1922,_DJI3D,87.18,87.18
03/11/1922,_DJI3D,87.93,87.93
03/13/1922,_DJI3D,87.56,87.56
03/14/1922,_DJI3D,87.92,87.92
03/15/1922,_DJI3D,87.3,87.3
03/16/1922,_DJI3D,88.11,88.11
03/17/1922,_DJI3D,88.46,88.46
03/18/1922,_DJI3D,88.47,88.47
03/20/1922,_DJI3D,88.28,88.28
03/21/1922,_DJI3D,88.11,88.11
03/22/1922,_DJI3D,87.26,87.26
03/23/1922,_DJI3D,86.9,86.9
03/24/1922,_DJI3D,87.4,87.4
03/25/1922,_DJI3D,87.08,87.08
03/27/1922,_DJI3D,86.6,86.6
03/28/1922,_DJI3D,87.2,87.2
03/29/1922,_DJI3D,87.9,87.9
03/30/1922,_DJI3D,88.87,88.87
03/31/1922,_DJI3D,89.05,89.05
04/01/1922,_DJI3D,89.08,89.08
04/03/1922,_DJI3D,90.05,90.05
04/04/1922,_DJI3D,89.3,89.3
04/05/1922,_DJI3D,90.67,90.67
04/06/1922,_DJI3D,90.8,90.8
04/07/1922,_DJI3D,90.8,90.8
04/08/1922,_DJI3D,90.63,90.63
04/10/1922,_DJI3D,91.11,91.11
04/11/1922,_DJI3D,91.91,91.91
04/12/1922,_DJI3D,91.77,91.77
04/13/1922,_DJI3D,92.48,92.48
04/15/1922,_DJI3D,93.06,93.06
04/16/1922,_DJI3D,92.75,92.75
04/18/1922,_DJI3D,91.15,91.15
04/19/1922,_DJI3D,92.52,92.52
04/20/1922,_DJI3D,92.43,92.43
04/21/1922,_DJI3D,93.21,93.21
04/22/1922,_DJI3D,93.46,93.46
04/24/1922,_DJI3D,93,93
04/25/1922,_DJI3D,92.72,92.72
04/26/1922,_DJI3D,91.96,91.96
04/27/1922,_DJI3D,91.1,91.1
04/28/1922,_DJI3D,91.93,91.93
04/29/1922,_DJI3D,92.74,92.74
05/01/1922,_DJI3D,93.35,93.35
05/02/1922,_DJI3D,93.64,93.64
05/03/1922,_DJI3D,93.81,93.81
05/04/1922,_DJI3D,93.18,93.18
05/05/1922,_DJI3D,93.18,93.18
05/06/1922,_DJI3D,93.59,93.59
05/08/1922,_DJI3D,92.84,92.84
05/09/1922,_DJI3D,92.57,92.57
05/10/1922,_DJI3D,91.58,91.58
05/11/1922,_DJI3D,91.5,91.5
05/12/1922,_DJI3D,92.5,92.5
05/13/1922,_DJI3D,92.93,92.93
05/15/1922,_DJI3D,92.08,92.08
05/16/1922,_DJI3D,92.63,92.63
05/17/1922,_DJI3D,93.71,93.71
05/18/1922,_DJI3D,93.91,93.91
05/19/1922,_DJI3D,94.8,94.8
05/20/1922,_DJI3D,94.65,94.65
05/22/1922,_DJI3D,94.86,94.86
05/23/1922,_DJI3D,94.66,94.66
05/24/1922,_DJI3D,94.7,94.7
05/25/1922,_DJI3D,94.36,94.36
05/26/1922,_DJI3D,95.05,95.05
05/27/1922,_DJI3D,95.47,95.47
05/29/1922,_DJI3D,96.41,96.41
05/31/1922,_DJI3D,95.63,95.63
06/01/1922,_DJI3D,96.03,96.03
06/02/1922,_DJI3D,96.36,96.36
06/03/1922,_DJI3D,96.31,96.31
06/05/1922,_DJI3D,95.98,95.98
06/06/1922,_DJI3D,95.59,95.59
06/07/1922,_DJI3D,95.15,95.15
06/08/1922,_DJI3D,95.11,95.11
06/09/1922,_DJI3D,93.6,93.6
06/10/1922,_DJI3D,93.2,93.2
06/12/1922,_DJI3D,90.73,90.73
06/13/1922,_DJI3D,92.04,92.04
06/14/1922,_DJI3D,93.08,93.08
06/15/1922,_DJI3D,91.25,91.25
06/16/1922,_DJI3D,91.11,91.11
06/17/1922,_DJI3D,91.45,91.45
06/19/1922,_DJI3D,91.95,91.95
06/20/1922,_DJI3D,93.51,93.51
06/21/1922,_DJI3D,93.02,93.02
06/22/1922,_DJI3D,93.15,93.15
06/23/1922,_DJI3D,93.07,93.07
06/24/1922,_DJI3D,93.16,93.16
06/26/1922,_DJI3D,93.48,93.48
06/27/1922,_DJI3D,92.47,92.47
06/28/1922,_DJI3D,92.24,92.24
06/29/1922,_DJI3D,92.06,92.06
06/30/1922,_DJI3D,92.93,92.93
07/01/1922,_DJI3D,92.9,92.9
07/03/1922,_DJI3D,92.92,92.92
07/05/1922,_DJI3D,92.97,92.97
07/06/1922,_DJI3D,93.97,93.97
07/07/1922,_DJI3D,94.63,94.63
07/08/1922,_DJI3D,93.53,93.53
07/10/1922,_DJI3D,93.9,93.9
07/11/1922,_DJI3D,94.17,94.17
07/12/1922,_DJI3D,94.88,94.88
07/13/1922,_DJI3D,94.65,94.65
07/14/1922,_DJI3D,94.96,94.96
07/15/1922,_DJI3D,95.35,95.35
07/17/1922,_DJI3D,95.26,95.26
07/18/1922,_DJI3D,96.53,96.53
07/19/1922,_DJI3D,96.69,96.69
07/20/1922,_DJI3D,96.76,96.76
07/21/1922,_DJI3D,96.13,96.13
07/22/1922,_DJI3D,95.78,95.78
07/24/1922,_DJI3D,94.64,94.64
07/25/1922,_DJI3D,95.69,95.69
07/26/1922,_DJI3D,94.84,94.84
07/27/1922,_DJI3D,96.36,96.36
07/28/1922,_DJI3D,96.69,96.69
07/29/1922,_DJI3D,96.83,96.83
07/31/1922,_DJI3D,97.05,97.05
08/01/1922,_DJI3D,96.25,96.25
08/02/1922,_DJI3D,96.51,96.51
08/03/1922,_DJI3D,96.81,96.81
08/04/1922,_DJI3D,97.11,97.11
08/05/1922,_DJI3D,97.03,97.03
08/07/1922,_DJI3D,97.37,97.37
08/08/1922,_DJI3D,97.07,97.07
08/09/1922,_DJI3D,96.93,96.93
08/10/1922,_DJI3D,96.51,96.51
08/11/1922,_DJI3D,96.82,96.82
08/12/1922,_DJI3D,97.04,97.04
08/14/1922,_DJI3D,96.21,96.21
08/15/1922,_DJI3D,96.9,96.9
08/16/1922,_DJI3D,97.41,97.41
08/17/1922,_DJI3D,97.93,97.93
08/18/1922,_DJI3D,98.6,98.6
08/19/1922,_DJI3D,99.01,99.01
08/21/1922,_DJI3D,99.71,99.71
08/22/1922,_DJI3D,100.75,100.75
08/23/1922,_DJI3D,100.32,100.32
08/24/1922,_DJI3D,99.71,99.71
08/25/1922,_DJI3D,99.82,99.82
08/26/1922,_DJI3D,100.05,100.05
08/28/1922,_DJI3D,99.21,99.21
08/29/1922,_DJI3D,100.7,100.7
08/30/1922,_DJI3D,100.75,100.75
08/31/1922,_DJI3D,100.78,100.78
09/01/1922,_DJI3D,101.28,101.28
09/02/1922,_DJI3D,101.29,101.29
09/05/1922,_DJI3D,101.67,101.67
09/06/1922,_DJI3D,100.6,100.6
09/07/1922,_DJI3D,101.05,101.05
09/08/1922,_DJI3D,101.22,101.22
09/09/1922,_DJI3D,101.68,101.68
09/11/1922,_DJI3D,102.05,102.05
09/12/1922,_DJI3D,101.88,101.88
09/13/1922,_DJI3D,101.1,101.1
09/14/1922,_DJI3D,100.79,100.79
09/15/1922,_DJI3D,100.99,100.99
09/16/1922,_DJI3D,100.43,100.43
09/18/1922,_DJI3D,98.88,98.88
